Geo,Event Year,Date,Day,Name,Type
cuba,2039,22 Sep,Thursday,September Equinox,Season
cuba,2039,10 Oct,Monday,Beginning of the War of Independence,National holiday
cuba,2039,6 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2039,21 Dec,Wednesday,December Solstice,Season
cuba,2039,25 Dec,Sunday,Christmas Day,National holiday
cuba,2039,31 Dec,Saturday,New Year's Eve,National holiday
cuba,2040,1 Jan,Sunday,Liberation Day,National holiday
cuba,2040,2 Jan,Monday,Victory Day,National holiday
cuba,2040,6 Jan,Friday,Epiphany,Observance
cuba,2040,28 Jan,Saturday,José Martí's Birthday Memorial,Observance
cuba,2040,11 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2040,19 Mar,Monday,March Equinox,Season
cuba,2040,25 Mar,Sunday,Palm Sunday,"Observance, Christian"
cuba,2040,29 Mar,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2040,30 Mar,Friday,Good Friday,National holiday
cuba,2040,1 May,Tuesday,Labor Day / May Day,National holiday
cuba,2040,13 May,Sunday,Mother's Day,Observance
cuba,2040,20 May,Sunday,Independence Day,Observance
cuba,2040,20 Jun,Wednesday,June Solstice,Season
cuba,2040,25 Jul,Wednesday,Revolution Anniversary,National holiday
cuba,2040,26 Jul,Thursday,Day of the Rebellion,National holiday
cuba,2040,27 Jul,Friday,Revolution Anniversary Celebration,National holiday
cuba,2040,22 Sep,Saturday,September Equinox,Season
cuba,2040,10 Oct,Wednesday,Beginning of the War of Independence,National holiday
cuba,2040,4 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2040,21 Dec,Friday,December Solstice,Season
cuba,2040,25 Dec,Tuesday,Christmas Day,National holiday
cuba,2040,31 Dec,Monday,New Year's Eve,National holiday
