Geo,Event Year,Date,Day,Name,Type
chile,2018,2 Nov,Friday,Reformation Day,National holiday
chile,2018,8 Dec,Saturday,Inmaculate Conception Day,National holiday
chile,2018,21 Dec,Friday,December Solstice,Season
chile,2018,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
chile,2018,31 Dec,Monday,New Year's Eve,Bank holiday
chile,2019,1 Jan,Tuesday,New Year's Day,National holiday
chile,2019,20 Mar,Wednesday,March Equinox,Season
chile,2019,18 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2019,19 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2019,20 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2019,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2019,1 May,Wednesday,Labor Day / May Day,National holiday
chile,2019,21 May,Tuesday,Navy Day,National holiday
chile,2019,20 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2019,21 Jun,Friday,June Solstice,Season
chile,2019,21 Jun,Friday,National Day of Indigenous Peoples,National holiday
chile,2019,29 Jun,Saturday,Saint Peter and Saint Paul,National holiday
chile,2019,16 Jul,Tuesday,Our Lady of Mount Carmel,National holiday
chile,2019,15 Aug,Thursday,Assumption of Mary,National holiday
chile,2019,18 Sep,Wednesday,National Day,National holiday
chile,2019,19 Sep,Thursday,Army Day,National holiday
chile,2019,20 Sep,Friday,Extended National Holiday,National holiday
chile,2019,23 Sep,Monday,September Equinox,Season
chile,2019,12 Oct,Saturday,Day of the Discovery of Two Worlds,National holiday
chile,2019,31 Oct,Thursday,Reformation Day,National holiday
chile,2019,1 Nov,Friday,All Saints' Day,National holiday
chile,2019,8 Dec,Sunday,Inmaculate Conception Day,National holiday
chile,2019,22 Dec,Sunday,December Solstice,Season
chile,2019,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
chile,2019,31 Dec,Tuesday,New Year's Eve,Bank holiday
chile,2020,1 Jan,Wednesday,New Year's Day,National holiday
chile,2020,20 Mar,Friday,March Equinox,Season
chile,2020,9 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2020,10 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2020,11 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2020,12 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2020,1 May,Friday,Labor Day / May Day,National holiday
chile,2020,21 May,Thursday,Navy Day,National holiday
chile,2020,11 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2020,20 Jun,Saturday,June Solstice,Season
chile,2020,20 Jun,Saturday,National Day of Indigenous Peoples,National holiday
chile,2020,29 Jun,Monday,Saint Peter and Saint Paul,National holiday
chile,2020,16 Jul,Thursday,Our Lady of Mount Carmel,National holiday
chile,2020,15 Aug,Saturday,Assumption of Mary,National holiday
chile,2020,18 Sep,Friday,National Day,National holiday
chile,2020,19 Sep,Saturday,Army Day,National holiday
chile,2020,22 Sep,Tuesday,September Equinox,Season
chile,2020,12 Oct,Monday,Day of the Discovery of Two Worlds,National holiday
chile,2020,31 Oct,Saturday,Reformation Day,National holiday
chile,2020,1 Nov,Sunday,All Saints' Day,National holiday
chile,2020,8 Dec,Tuesday,Inmaculate Conception Day,National holiday
chile,2020,21 Dec,Monday,December Solstice,Season
chile,2020,25 Dec,Friday,Christmas Day,"National holiday, Christian"
chile,2020,31 Dec,Thursday,New Year's Eve,Bank holiday
chile,2021,1 Jan,Friday,New Year's Day,National holiday
chile,2021,20 Mar,Saturday,March Equinox,Season
chile,2021,1 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2021,2 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2021,3 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2021,4 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2021,11 Apr,Sunday,Mayors and Regional Governors Elections,National holiday
chile,2021,1 May,Saturday,Labor Day / May Day,National holiday
chile,2021,21 May,Friday,Navy Day,National holiday
chile,2021,3 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2021,20 Jun,Sunday,June Solstice,Season
chile,2021,21 Jun,Monday,National Day of Indigenous Peoples,National holiday
chile,2021,28 Jun,Monday,Saint Peter and Saint Paul,National holiday
chile,2021,16 Jul,Friday,Our Lady of Mount Carmel,National holiday
chile,2021,18 Jul,Sunday,Presidential Primary Elections,National holiday
chile,2021,15 Aug,Sunday,Assumption of Mary,National holiday
chile,2021,17 Sep,Friday,Day off for National Day,National holiday
chile,2021,18 Sep,Saturday,National Day,National holiday
chile,2021,19 Sep,Sunday,Army Day,National holiday
chile,2021,22 Sep,Wednesday,September Equinox,Season
chile,2021,11 Oct,Monday,Day of the Discovery of Two Worlds,National holiday
chile,2021,31 Oct,Sunday,Reformation Day,National holiday
chile,2021,1 Nov,Monday,All Saints' Day,National holiday
chile,2021,21 Nov,Sunday,Presidential and Parliamentary Elections,National holiday
chile,2021,8 Dec,Wednesday,Inmaculate Conception Day,National holiday
chile,2021,19 Dec,Sunday,Second Round Presidential Elections (Tentative Date),National holiday
chile,2021,21 Dec,Tuesday,December Solstice,Season
chile,2021,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
chile,2021,31 Dec,Friday,New Year's Eve,Bank holiday
chile,2022,1 Jan,Saturday,New Year's Day,National holiday
chile,2022,20 Mar,Sunday,March Equinox,Season
chile,2022,14 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2022,15 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2022,16 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2022,17 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2022,1 May,Sunday,Labor Day / May Day,National holiday
chile,2022,21 May,Saturday,Navy Day,National holiday
chile,2022,16 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2022,21 Jun,Tuesday,National Day of Indigenous Peoples,National holiday
chile,2022,21 Jun,Tuesday,June Solstice,Season
chile,2022,27 Jun,Monday,Saint Peter and Saint Paul,National holiday
chile,2022,16 Jul,Saturday,Our Lady of Mount Carmel,National holiday
chile,2022,15 Aug,Monday,Assumption of Mary,National holiday
chile,2022,4 Sep,Sunday,Public Holiday (Constitutional Plebiscite),National holiday
chile,2022,16 Sep,Friday,Day off for National Day,National holiday
chile,2022,18 Sep,Sunday,National Day,National holiday
chile,2022,19 Sep,Monday,Army Day,National holiday
chile,2022,22 Sep,Thursday,September Equinox,Season
chile,2022,10 Oct,Monday,Day of the Discovery of Two Worlds,National holiday
chile,2022,31 Oct,Monday,Reformation Day,National holiday
chile,2022,1 Nov,Tuesday,All Saints' Day,National holiday
chile,2022,8 Dec,Thursday,Inmaculate Conception Day,National holiday
chile,2022,21 Dec,Wednesday,December Solstice,Season
chile,2022,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
chile,2022,31 Dec,Saturday,New Year's Eve,Bank holiday
chile,2023,1 Jan,Sunday,New Year's Day,National holiday
chile,2023,2 Jan,Monday,Day off for New Year's Day,National holiday
chile,2023,20 Mar,Monday,March Equinox,Season
chile,2023,6 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2023,7 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2023,8 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2023,9 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2023,1 May,Monday,Labor Day / May Day,National holiday
chile,2023,7 May,Sunday,Constitutional Council Elections,National holiday
chile,2023,21 May,Sunday,Navy Day,National holiday
chile,2023,8 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2023,21 Jun,Wednesday,June Solstice,Season
chile,2023,21 Jun,Wednesday,National Day of Indigenous Peoples,National holiday
chile,2023,26 Jun,Monday,Saint Peter and Saint Paul,National holiday
chile,2023,16 Jul,Sunday,Our Lady of Mount Carmel,National holiday
chile,2023,15 Aug,Tuesday,Assumption of Mary,National holiday
chile,2023,18 Sep,Monday,National Day,National holiday
chile,2023,19 Sep,Tuesday,Army Day,National holiday
chile,2023,23 Sep,Saturday,September Equinox,Season
chile,2023,9 Oct,Monday,Day of the Discovery of Two Worlds,National holiday
chile,2023,27 Oct,Friday,Reformation Day,National holiday
chile,2023,1 Nov,Wednesday,All Saints' Day,National holiday
chile,2023,8 Dec,Friday,Inmaculate Conception Day,National holiday
chile,2023,22 Dec,Friday,December Solstice,Season
chile,2023,25 Dec,Monday,Christmas Day,"National holiday, Christian"
chile,2023,31 Dec,Sunday,New Year's Eve,Bank holiday
chile,2024,1 Jan,Monday,New Year's Day,National holiday
chile,2024,20 Mar,Wednesday,March Equinox,Season
chile,2024,28 Mar,Thursday,Maundy Thursday,"Observance, Christian"
chile,2024,29 Mar,Friday,Good Friday,"National holiday, Christian"
chile,2024,30 Mar,Saturday,Holy Saturday,"National holiday, Christian"
chile,2024,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
chile,2024,1 May,Wednesday,Labor Day / May Day,National holiday
chile,2024,21 May,Tuesday,Navy Day,National holiday
chile,2024,30 May,Thursday,Corpus Christi,"Observance, Christian"
chile,2024,20 Jun,Thursday,June Solstice,Season
chile,2024,20 Jun,Thursday,National Day of Indigenous Peoples,National holiday
chile,2024,29 Jun,Saturday,Saint Peter and Saint Paul,National holiday
chile,2024,16 Jul,Tuesday,Our Lady of Mount Carmel,National holiday
chile,2024,15 Aug,Thursday,Assumption of Mary,National holiday
chile,2024,18 Sep,Wednesday,National Day,National holiday
chile,2024,19 Sep,Thursday,Army Day,National holiday
chile,2024,20 Sep,Friday,Extended National Holiday,National holiday
chile,2024,22 Sep,Sunday,September Equinox,Season
chile,2024,12 Oct,Saturday,Day of the Discovery of Two Worlds,National holiday
chile,2024,31 Oct,Thursday,Reformation Day,National holiday
chile,2024,1 Nov,Friday,All Saints' Day,National holiday
chile,2024,8 Dec,Sunday,Inmaculate Conception Day,National holiday
chile,2024,21 Dec,Saturday,December Solstice,Season
chile,2024,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
chile,2024,31 Dec,Tuesday,New Year's Eve,Bank holiday
chile,2025,1 Jan,Wednesday,New Year's Day,National holiday
chile,2025,20 Mar,Thursday,March Equinox,Season
chile,2025,17 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2025,18 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2025,19 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2025,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2025,1 May,Thursday,Labor Day / May Day,National holiday
chile,2025,21 May,Wednesday,Navy Day,National holiday
chile,2025,19 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2025,20 Jun,Friday,June Solstice,Season
chile,2025,20 Jun,Friday,National Day of Indigenous Peoples,National holiday
chile,2025,29 Jun,Sunday,Saint Peter and Saint Paul,National holiday
chile,2025,16 Jul,Wednesday,Our Lady of Mount Carmel,National holiday
chile,2025,15 Aug,Friday,Assumption of Mary,National holiday
chile,2025,18 Sep,Thursday,National Day,National holiday
chile,2025,19 Sep,Friday,Army Day,National holiday
chile,2025,22 Sep,Monday,September Equinox,Season
chile,2025,12 Oct,Sunday,Day of the Discovery of Two Worlds,National holiday
chile,2025,31 Oct,Friday,Reformation Day,National holiday
chile,2025,1 Nov,Saturday,All Saints' Day,National holiday
chile,2025,8 Dec,Monday,Inmaculate Conception Day,National holiday
chile,2025,21 Dec,Sunday,December Solstice,Season
chile,2025,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
chile,2025,31 Dec,Wednesday,New Year's Eve,Bank holiday
chile,2026,1 Jan,Thursday,New Year's Day,National holiday
chile,2026,20 Mar,Friday,March Equinox,Season
chile,2026,2 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2026,3 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2026,4 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2026,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2026,1 May,Friday,Labor Day / May Day,National holiday
chile,2026,21 May,Thursday,Navy Day,National holiday
chile,2026,4 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2026,21 Jun,Sunday,June Solstice,Season
chile,2026,21 Jun,Sunday,National Day of Indigenous Peoples,National holiday
chile,2026,29 Jun,Monday,Saint Peter and Saint Paul,National holiday
chile,2026,16 Jul,Thursday,Our Lady of Mount Carmel,National holiday
chile,2026,15 Aug,Saturday,Assumption of Mary,National holiday
chile,2026,18 Sep,Friday,National Day,National holiday
chile,2026,19 Sep,Saturday,Army Day,National holiday
chile,2026,22 Sep,Tuesday,September Equinox,Season
chile,2026,12 Oct,Monday,Day of the Discovery of Two Worlds,National holiday
chile,2026,31 Oct,Saturday,Reformation Day,National holiday
chile,2026,1 Nov,Sunday,All Saints' Day,National holiday
chile,2026,8 Dec,Tuesday,Inmaculate Conception Day,National holiday
chile,2026,21 Dec,Monday,December Solstice,Season
chile,2026,25 Dec,Friday,Christmas Day,"National holiday, Christian"
chile,2026,31 Dec,Thursday,New Year's Eve,Bank holiday
chile,2027,1 Jan,Friday,New Year's Day,National holiday
chile,2027,20 Mar,Saturday,March Equinox,Season
chile,2027,25 Mar,Thursday,Maundy Thursday,"Observance, Christian"
chile,2027,26 Mar,Friday,Good Friday,"National holiday, Christian"
chile,2027,27 Mar,Saturday,Holy Saturday,"National holiday, Christian"
chile,2027,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
chile,2027,1 May,Saturday,Labor Day / May Day,National holiday
chile,2027,21 May,Friday,Navy Day,National holiday
chile,2027,27 May,Thursday,Corpus Christi,"Observance, Christian"
chile,2027,21 Jun,Monday,June Solstice,Season
chile,2027,21 Jun,Monday,National Day of Indigenous Peoples,National holiday
chile,2027,28 Jun,Monday,Saint Peter and Saint Paul,National holiday
chile,2027,16 Jul,Friday,Our Lady of Mount Carmel,National holiday
chile,2027,15 Aug,Sunday,Assumption of Mary,National holiday
chile,2027,18 Sep,Saturday,National Day,National holiday
chile,2027,19 Sep,Sunday,Army Day,National holiday
chile,2027,23 Sep,Thursday,September Equinox,Season
chile,2027,11 Oct,Monday,Day of the Discovery of Two Worlds,National holiday
chile,2027,31 Oct,Sunday,Reformation Day,National holiday
chile,2027,1 Nov,Monday,All Saints' Day,National holiday
chile,2027,8 Dec,Wednesday,Inmaculate Conception Day,National holiday
chile,2027,21 Dec,Tuesday,December Solstice,Season
chile,2027,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
chile,2027,31 Dec,Friday,New Year's Eve,Bank holiday
chile,2028,1 Jan,Saturday,New Year's Day,National holiday
chile,2028,19 Mar,Sunday,March Equinox,Season
chile,2028,13 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2028,14 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2028,15 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2028,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2028,1 May,Monday,Labor Day / May Day,National holiday
chile,2028,21 May,Sunday,Navy Day,National holiday
chile,2028,15 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2028,20 Jun,Tuesday,June Solstice,Season
chile,2028,20 Jun,Tuesday,National Day of Indigenous Peoples,National holiday
chile,2028,26 Jun,Monday,Saint Peter and Saint Paul,National holiday
chile,2028,16 Jul,Sunday,Our Lady of Mount Carmel,National holiday
chile,2028,15 Aug,Tuesday,Assumption of Mary,National holiday
chile,2028,18 Sep,Monday,National Day,National holiday
chile,2028,19 Sep,Tuesday,Army Day,National holiday
chile,2028,22 Sep,Friday,September Equinox,Season
chile,2028,9 Oct,Monday,Day of the Discovery of Two Worlds,National holiday
chile,2028,27 Oct,Friday,Reformation Day,National holiday
chile,2028,1 Nov,Wednesday,All Saints' Day,National holiday
chile,2028,8 Dec,Friday,Inmaculate Conception Day,National holiday
chile,2028,21 Dec,Thursday,December Solstice,Season
chile,2028,25 Dec,Monday,Christmas Day,"National holiday, Christian"
chile,2028,31 Dec,Sunday,New Year's Eve,Bank holiday
chile,2029,1 Jan,Monday,New Year's Day,National holiday
chile,2029,20 Mar,Tuesday,March Equinox,Season
chile,2029,29 Mar,Thursday,Maundy Thursday,"Observance, Christian"
chile,2029,30 Mar,Friday,Good Friday,"National holiday, Christian"
chile,2029,31 Mar,Saturday,Holy Saturday,"National holiday, Christian"
chile,2029,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2029,1 May,Tuesday,Labor Day / May Day,National holiday
chile,2029,21 May,Monday,Navy Day,National holiday
chile,2029,31 May,Thursday,Corpus Christi,"Observance, Christian"
chile,2029,20 Jun,Wednesday,June Solstice,Season
chile,2029,20 Jun,Wednesday,National Day of Indigenous Peoples,National holiday
chile,2029,2 Jul,Monday,Saint Peter and Saint Paul,National holiday
chile,2029,16 Jul,Monday,Our Lady of Mount Carmel,National holiday
chile,2029,15 Aug,Wednesday,Assumption of Mary,National holiday
chile,2029,17 Sep,Monday,Extended National Holiday,National holiday
chile,2029,18 Sep,Tuesday,National Day,National holiday
chile,2029,19 Sep,Wednesday,Army Day,National holiday
chile,2029,22 Sep,Saturday,September Equinox,Season
chile,2029,15 Oct,Monday,Day of the Discovery of Two Worlds,National holiday
chile,2029,1 Nov,Thursday,All Saints' Day,National holiday
chile,2029,2 Nov,Friday,Reformation Day,National holiday
chile,2029,8 Dec,Saturday,Inmaculate Conception Day,National holiday
chile,2029,21 Dec,Friday,December Solstice,Season
chile,2029,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
chile,2029,31 Dec,Monday,New Year's Eve,Bank holiday
chile,2030,1 Jan,Tuesday,New Year's Day,National holiday
chile,2030,20 Mar,Wednesday,March Equinox,Season
chile,2030,18 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2030,19 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2030,20 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2030,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2030,1 May,Wednesday,Labor Day / May Day,National holiday
chile,2030,21 May,Tuesday,Navy Day,National holiday
chile,2030,20 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2030,21 Jun,Friday,June Solstice,Season
chile,2030,21 Jun,Friday,National Day of Indigenous Peoples,National holiday
chile,2030,29 Jun,Saturday,Saint Peter and Saint Paul,National holiday
chile,2030,16 Jul,Tuesday,Our Lady of Mount Carmel,National holiday
chile,2030,15 Aug,Thursday,Assumption of Mary,National holiday
chile,2030,18 Sep,Wednesday,National Day,National holiday
chile,2030,19 Sep,Thursday,Army Day,National holiday
chile,2030,20 Sep,Friday,Extended National Holiday,National holiday
chile,2030,22 Sep,Sunday,September Equinox,Season
chile,2030,12 Oct,Saturday,Day of the Discovery of Two Worlds,National holiday
chile,2030,31 Oct,Thursday,Reformation Day,National holiday
chile,2030,1 Nov,Friday,All Saints' Day,National holiday
chile,2030,8 Dec,Sunday,Inmaculate Conception Day,National holiday
chile,2030,21 Dec,Saturday,December Solstice,Season
chile,2030,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
chile,2030,31 Dec,Tuesday,New Year's Eve,Bank holiday
chile,2031,1 Jan,Wednesday,New Year's Day,National holiday
chile,2031,20 Mar,Thursday,March Equinox,Season
chile,2031,10 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2031,11 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2031,12 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2031,13 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2031,1 May,Thursday,Labor Day / May Day,National holiday
chile,2031,21 May,Wednesday,Navy Day,National holiday
chile,2031,12 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2031,21 Jun,Saturday,June Solstice,Season
chile,2031,21 Jun,Saturday,National Day of Indigenous Peoples,National holiday
chile,2031,29 Jun,Sunday,Saint Peter and Saint Paul,National holiday
chile,2031,16 Jul,Wednesday,Our Lady of Mount Carmel,National holiday
chile,2031,15 Aug,Friday,Assumption of Mary,National holiday
chile,2031,18 Sep,Thursday,National Day,National holiday
chile,2031,19 Sep,Friday,Army Day,National holiday
chile,2031,23 Sep,Tuesday,September Equinox,Season
chile,2031,12 Oct,Sunday,Day of the Discovery of Two Worlds,National holiday
chile,2031,31 Oct,Friday,Reformation Day,National holiday
chile,2031,1 Nov,Saturday,All Saints' Day,National holiday
chile,2031,8 Dec,Monday,Inmaculate Conception Day,National holiday
chile,2031,21 Dec,Sunday,December Solstice,Season
chile,2031,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
chile,2031,31 Dec,Wednesday,New Year's Eve,Bank holiday
chile,2032,1 Jan,Thursday,New Year's Day,National holiday
chile,2032,19 Mar,Friday,March Equinox,Season
chile,2032,25 Mar,Thursday,Maundy Thursday,"Observance, Christian"
chile,2032,26 Mar,Friday,Good Friday,"National holiday, Christian"
chile,2032,27 Mar,Saturday,Holy Saturday,"National holiday, Christian"
chile,2032,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
chile,2032,1 May,Saturday,Labor Day / May Day,National holiday
chile,2032,21 May,Friday,Navy Day,National holiday
chile,2032,27 May,Thursday,Corpus Christi,"Observance, Christian"
chile,2032,20 Jun,Sunday,June Solstice,Season
chile,2032,20 Jun,Sunday,National Day of Indigenous Peoples,National holiday
chile,2032,28 Jun,Monday,Saint Peter and Saint Paul,National holiday
chile,2032,16 Jul,Friday,Our Lady of Mount Carmel,National holiday
chile,2032,15 Aug,Sunday,Assumption of Mary,National holiday
chile,2032,18 Sep,Saturday,National Day,National holiday
chile,2032,19 Sep,Sunday,Army Day,National holiday
chile,2032,22 Sep,Wednesday,September Equinox,Season
chile,2032,11 Oct,Monday,Day of the Discovery of Two Worlds,National holiday
chile,2032,31 Oct,Sunday,Reformation Day,National holiday
chile,2032,1 Nov,Monday,All Saints' Day,National holiday
chile,2032,8 Dec,Wednesday,Inmaculate Conception Day,National holiday
chile,2032,21 Dec,Tuesday,December Solstice,Season
chile,2032,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
chile,2032,31 Dec,Friday,New Year's Eve,Bank holiday
chile,2033,1 Jan,Saturday,New Year's Day,National holiday
chile,2033,20 Mar,Sunday,March Equinox,Season
chile,2033,14 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2033,15 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2033,16 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2033,17 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2033,1 May,Sunday,Labor Day / May Day,National holiday
chile,2033,21 May,Saturday,Navy Day,National holiday
chile,2033,16 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2033,20 Jun,Monday,June Solstice,Season
chile,2033,20 Jun,Monday,National Day of Indigenous Peoples,National holiday
chile,2033,27 Jun,Monday,Saint Peter and Saint Paul,National holiday
chile,2033,16 Jul,Saturday,Our Lady of Mount Carmel,National holiday
chile,2033,15 Aug,Monday,Assumption of Mary,National holiday
chile,2033,18 Sep,Sunday,National Day,National holiday
chile,2033,19 Sep,Monday,Army Day,National holiday
chile,2033,22 Sep,Thursday,September Equinox,Season
chile,2033,10 Oct,Monday,Day of the Discovery of Two Worlds,National holiday
chile,2033,31 Oct,Monday,Reformation Day,National holiday
chile,2033,1 Nov,Tuesday,All Saints' Day,National holiday
chile,2033,8 Dec,Thursday,Inmaculate Conception Day,National holiday
chile,2033,21 Dec,Wednesday,December Solstice,Season
chile,2033,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
chile,2033,31 Dec,Saturday,New Year's Eve,Bank holiday
chile,2034,1 Jan,Sunday,New Year's Day,National holiday
chile,2034,20 Mar,Monday,March Equinox,Season
chile,2034,6 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2034,7 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2034,8 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2034,9 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2034,1 May,Monday,Labor Day / May Day,National holiday
chile,2034,21 May,Sunday,Navy Day,National holiday
chile,2034,8 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2034,21 Jun,Wednesday,June Solstice,Season
chile,2034,21 Jun,Wednesday,National Day of Indigenous Peoples,National holiday
chile,2034,26 Jun,Monday,Saint Peter and Saint Paul,National holiday
chile,2034,16 Jul,Sunday,Our Lady of Mount Carmel,National holiday
chile,2034,15 Aug,Tuesday,Assumption of Mary,National holiday
chile,2034,18 Sep,Monday,National Day,National holiday
chile,2034,19 Sep,Tuesday,Army Day,National holiday
chile,2034,22 Sep,Friday,September Equinox,Season
chile,2034,9 Oct,Monday,Day of the Discovery of Two Worlds,National holiday
chile,2034,27 Oct,Friday,Reformation Day,National holiday
chile,2034,1 Nov,Wednesday,All Saints' Day,National holiday
chile,2034,8 Dec,Friday,Inmaculate Conception Day,National holiday
chile,2034,21 Dec,Thursday,December Solstice,Season
chile,2034,25 Dec,Monday,Christmas Day,"National holiday, Christian"
chile,2034,31 Dec,Sunday,New Year's Eve,Bank holiday
chile,2035,1 Jan,Monday,New Year's Day,National holiday
chile,2035,20 Mar,Tuesday,March Equinox,Season
chile,2035,22 Mar,Thursday,Maundy Thursday,"Observance, Christian"
chile,2035,23 Mar,Friday,Good Friday,"National holiday, Christian"
chile,2035,24 Mar,Saturday,Holy Saturday,"National holiday, Christian"
chile,2035,25 Mar,Sunday,Easter Sunday,"Observance, Christian"
chile,2035,1 May,Tuesday,Labor Day / May Day,National holiday
chile,2035,21 May,Monday,Navy Day,National holiday
chile,2035,24 May,Thursday,Corpus Christi,"Observance, Christian"
chile,2035,21 Jun,Thursday,June Solstice,Season
chile,2035,21 Jun,Thursday,National Day of Indigenous Peoples,National holiday
chile,2035,2 Jul,Monday,Saint Peter and Saint Paul,National holiday
chile,2035,16 Jul,Monday,Our Lady of Mount Carmel,National holiday
chile,2035,15 Aug,Wednesday,Assumption of Mary,National holiday
chile,2035,17 Sep,Monday,Extended National Holiday,National holiday
chile,2035,18 Sep,Tuesday,National Day,National holiday
chile,2035,19 Sep,Wednesday,Army Day,National holiday
chile,2035,23 Sep,Sunday,September Equinox,Season
chile,2035,15 Oct,Monday,Day of the Discovery of Two Worlds,National holiday
chile,2035,1 Nov,Thursday,All Saints' Day,National holiday
chile,2035,2 Nov,Friday,Reformation Day,National holiday
chile,2035,8 Dec,Saturday,Inmaculate Conception Day,National holiday
chile,2035,21 Dec,Friday,December Solstice,Season
chile,2035,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
chile,2035,31 Dec,Monday,New Year's Eve,Bank holiday
chile,2036,1 Jan,Tuesday,New Year's Day,National holiday
chile,2036,19 Mar,Wednesday,March Equinox,Season
chile,2036,10 Apr,Thursday,Maundy Thursday,"Observance, Christian"
chile,2036,11 Apr,Friday,Good Friday,"National holiday, Christian"
chile,2036,12 Apr,Saturday,Holy Saturday,"National holiday, Christian"
chile,2036,13 Apr,Sunday,Easter Sunday,"Observance, Christian"
chile,2036,1 May,Thursday,Labor Day / May Day,National holiday
chile,2036,21 May,Wednesday,Navy Day,National holiday
chile,2036,12 Jun,Thursday,Corpus Christi,"Observance, Christian"
chile,2036,20 Jun,Friday,June Solstice,Season
chile,2036,20 Jun,Friday,National Day of Indigenous Peoples,National holiday
chile,2036,29 Jun,Sunday,Saint Peter and Saint Paul,National holiday
chile,2036,16 Jul,Wednesday,Our Lady of Mount Carmel,National holiday
chile,2036,15 Aug,Friday,Assumption of Mary,National holiday
chile,2036,18 Sep,Thursday,National Day,National holiday
chile,2036,19 Sep,Friday,Army Day,National holiday
chile,2036,22 Sep,Monday,September Equinox,Season
chile,2036,12 Oct,Sunday,Day of the Discovery of Two Worlds,National holiday
