Geo,Event Year,Date,Day,Name,Type
thailand,2024,14 Oct,Monday,Day off for Anniversary of the Death of King Bhumibol,National holiday
thailand,2024,23 Oct,Wednesday,Chulalongkorn Day,National holiday
thailand,2024,31 Oct,Thursday,Halloween,Observance
thailand,2024,5 Dec,Thursday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2024,10 Dec,Tuesday,Constitution Day,National holiday
thailand,2024,21 Dec,Saturday,December Solstice,Season
thailand,2024,24 Dec,Tuesday,Christmas Eve,Observance
thailand,2024,25 Dec,Wednesday,Christmas Day,Observance
thailand,2024,30 Dec,Monday,New Year Special Holiday,National holiday
thailand,2024,31 Dec,Tuesday,New Year's Eve,National holiday
thailand,2025,1 Jan,Wednesday,New Year's Day,National holiday
thailand,2025,11 Jan,Saturday,National Children's Day,Observance
thailand,2025,16 Jan,Thursday,Teachers' Day,Observance
thailand,2025,29 Jan,Wednesday,Lunar New Year's Day,Observance
thailand,2025,30 Jan,Thursday,Second Day of Lunar New Year,Observance
thailand,2025,31 Jan,Friday,Third Day of Lunar New Year,Observance
thailand,2025,14 Feb,Friday,Valentine's Day,Observance
thailand,2025,20 Mar,Thursday,March Equinox,Season
thailand,2025,6 Apr,Sunday,Chakri Day,National holiday
thailand,2025,7 Apr,Monday,Day off for Chakri Day,National holiday
thailand,2025,13 Apr,Sunday,Songkran,National holiday
thailand,2025,14 Apr,Monday,Songkran Holiday,National holiday
thailand,2025,15 Apr,Tuesday,Songkran Holiday,National holiday
thailand,2025,16 Apr,Wednesday,Songkran Observed,National holiday
thailand,2025,1 May,Thursday,Labor Day,Bank holiday
thailand,2025,4 May,Sunday,Coronation Day,National holiday
thailand,2025,5 May,Monday,Day off for Coronation Day,National holiday
thailand,2025,11 May,Sunday,Visakha Bucha,National holiday
thailand,2025,12 May,Monday,Day off for Visakha Bucha,National holiday
thailand,2025,3 Jun,Tuesday,Queen Suthida's Birthday,National holiday
thailand,2025,21 Jun,Saturday,June Solstice,Season
thailand,2025,21 Jul,Monday,Buddhist Lent Day,National holiday
thailand,2025,28 Jul,Monday,King Vajiralongkorn's Birthday,National holiday
thailand,2025,12 Aug,Tuesday,The Queen's Birthday,National holiday
thailand,2025,23 Sep,Tuesday,September Equinox,Season
thailand,2025,13 Oct,Monday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2025,23 Oct,Thursday,Chulalongkorn Day,National holiday
thailand,2025,31 Oct,Friday,Halloween,Observance
thailand,2025,5 Dec,Friday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2025,10 Dec,Wednesday,Constitution Day,National holiday
thailand,2025,21 Dec,Sunday,December Solstice,Season
thailand,2025,24 Dec,Wednesday,Christmas Eve,Observance
thailand,2025,25 Dec,Thursday,Christmas Day,Observance
thailand,2025,31 Dec,Wednesday,New Year's Eve,National holiday
thailand,2026,1 Jan,Thursday,New Year's Day,National holiday
thailand,2026,10 Jan,Saturday,National Children's Day,Observance
thailand,2026,16 Jan,Friday,Teachers' Day,Observance
thailand,2026,14 Feb,Saturday,Valentine's Day,Observance
thailand,2026,17 Feb,Tuesday,Lunar New Year's Day,Observance
thailand,2026,18 Feb,Wednesday,Second Day of Lunar New Year,Observance
thailand,2026,19 Feb,Thursday,Third Day of Lunar New Year,Observance
thailand,2026,20 Mar,Friday,March Equinox,Season
thailand,2026,6 Apr,Monday,Chakri Day,National holiday
thailand,2026,13 Apr,Monday,Songkran,National holiday
thailand,2026,14 Apr,Tuesday,Songkran Holiday,National holiday
thailand,2026,15 Apr,Wednesday,Songkran Holiday,National holiday
thailand,2026,1 May,Friday,Labor Day,Bank holiday
thailand,2026,1 May,Friday,Visakha Bucha,National holiday
thailand,2026,4 May,Monday,Coronation Day,National holiday
thailand,2026,3 Jun,Wednesday,Queen Suthida's Birthday,National holiday
thailand,2026,21 Jun,Sunday,June Solstice,Season
thailand,2026,28 Jul,Tuesday,King Vajiralongkorn's Birthday,National holiday
thailand,2026,12 Aug,Wednesday,The Queen's Birthday,National holiday
thailand,2026,23 Sep,Wednesday,September Equinox,Season
thailand,2026,13 Oct,Tuesday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2026,23 Oct,Friday,Chulalongkorn Day,National holiday
thailand,2026,31 Oct,Saturday,Halloween,Observance
thailand,2026,5 Dec,Saturday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2026,7 Dec,Monday,King Bhumibol's Birthday/Father's Day observed,National holiday
thailand,2026,10 Dec,Thursday,Constitution Day,National holiday
thailand,2026,22 Dec,Tuesday,December Solstice,Season
thailand,2026,24 Dec,Thursday,Christmas Eve,Observance
thailand,2026,25 Dec,Friday,Christmas Day,Observance
thailand,2026,31 Dec,Thursday,New Year's Eve,National holiday
thailand,2027,1 Jan,Friday,New Year's Day,National holiday
thailand,2027,9 Jan,Saturday,National Children's Day,Observance
thailand,2027,16 Jan,Saturday,Teachers' Day,Observance
thailand,2027,6 Feb,Saturday,Lunar New Year's Day,Observance
thailand,2027,7 Feb,Sunday,Second Day of Lunar New Year,Observance
thailand,2027,8 Feb,Monday,Third Day of Lunar New Year,Observance
thailand,2027,14 Feb,Sunday,Valentine's Day,Observance
thailand,2027,21 Mar,Sunday,March Equinox,Season
thailand,2027,6 Apr,Tuesday,Chakri Day,National holiday
thailand,2027,13 Apr,Tuesday,Songkran,National holiday
thailand,2027,14 Apr,Wednesday,Songkran Holiday,National holiday
thailand,2027,15 Apr,Thursday,Songkran Holiday,National holiday
thailand,2027,1 May,Saturday,Labor Day,Bank holiday
thailand,2027,3 May,Monday,Labor Day observed,Bank holiday
thailand,2027,4 May,Tuesday,Coronation Day,National holiday
thailand,2027,3 Jun,Thursday,Queen Suthida's Birthday,National holiday
thailand,2027,21 Jun,Monday,June Solstice,Season
thailand,2027,28 Jul,Wednesday,King Vajiralongkorn's Birthday,National holiday
thailand,2027,12 Aug,Thursday,The Queen's Birthday,National holiday
thailand,2027,23 Sep,Thursday,September Equinox,Season
thailand,2027,13 Oct,Wednesday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2027,23 Oct,Saturday,Chulalongkorn Day,National holiday
thailand,2027,25 Oct,Monday,Day off for Chulalongkorn Day,National holiday
thailand,2027,31 Oct,Sunday,Halloween,Observance
thailand,2027,5 Dec,Sunday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2027,6 Dec,Monday,King Bhumibol's Birthday/Father's Day observed,National holiday
thailand,2027,10 Dec,Friday,Constitution Day,National holiday
thailand,2027,22 Dec,Wednesday,December Solstice,Season
thailand,2027,24 Dec,Friday,Christmas Eve,Observance
thailand,2027,25 Dec,Saturday,Christmas Day,Observance
thailand,2027,31 Dec,Friday,New Year's Eve,National holiday
thailand,2028,1 Jan,Saturday,New Year's Day,National holiday
thailand,2028,3 Jan,Monday,Day off for New Year's Day,National holiday
thailand,2028,8 Jan,Saturday,National Children's Day,Observance
thailand,2028,16 Jan,Sunday,Teachers' Day,Observance
thailand,2028,26 Jan,Wednesday,Lunar New Year's Day,Observance
thailand,2028,27 Jan,Thursday,Second Day of Lunar New Year,Observance
thailand,2028,28 Jan,Friday,Third Day of Lunar New Year,Observance
thailand,2028,14 Feb,Monday,Valentine's Day,Observance
thailand,2028,20 Mar,Monday,March Equinox,Season
thailand,2028,6 Apr,Thursday,Chakri Day,National holiday
thailand,2028,13 Apr,Thursday,Songkran,National holiday
thailand,2028,14 Apr,Friday,Songkran Holiday,National holiday
thailand,2028,15 Apr,Saturday,Songkran Holiday,National holiday
thailand,2028,1 May,Monday,Labor Day,Bank holiday
thailand,2028,4 May,Thursday,Coronation Day,National holiday
thailand,2028,3 Jun,Saturday,Queen Suthida's Birthday,National holiday
thailand,2028,5 Jun,Monday,Day off for Queen Suthida's Birthday,National holiday
thailand,2028,21 Jun,Wednesday,June Solstice,Season
thailand,2028,28 Jul,Friday,King Vajiralongkorn's Birthday,National holiday
thailand,2028,11 Aug,Friday,Day off for The Queen's Birthday,National holiday
thailand,2028,12 Aug,Saturday,The Queen's Birthday,National holiday
thailand,2028,22 Sep,Friday,September Equinox,Season
thailand,2028,13 Oct,Friday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2028,23 Oct,Monday,Chulalongkorn Day,National holiday
thailand,2028,31 Oct,Tuesday,Halloween,Observance
thailand,2028,5 Dec,Tuesday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2028,10 Dec,Sunday,Constitution Day,National holiday
thailand,2028,11 Dec,Monday,Substitute Holiday for Constitution Day,National holiday
thailand,2028,21 Dec,Thursday,December Solstice,Season
thailand,2028,24 Dec,Sunday,Christmas Eve,Observance
thailand,2028,25 Dec,Monday,Christmas Day,Observance
thailand,2028,31 Dec,Sunday,New Year's Eve,National holiday
thailand,2029,1 Jan,Monday,New Year's Day,National holiday
thailand,2029,13 Jan,Saturday,National Children's Day,Observance
thailand,2029,16 Jan,Tuesday,Teachers' Day,Observance
thailand,2029,13 Feb,Tuesday,Lunar New Year's Day,Observance
thailand,2029,14 Feb,Wednesday,Second Day of Lunar New Year,Observance
thailand,2029,14 Feb,Wednesday,Valentine's Day,Observance
thailand,2029,15 Feb,Thursday,Third Day of Lunar New Year,Observance
thailand,2029,20 Mar,Tuesday,March Equinox,Season
thailand,2029,6 Apr,Friday,Chakri Day,National holiday
thailand,2029,13 Apr,Friday,Songkran,National holiday
thailand,2029,14 Apr,Saturday,Songkran Holiday,National holiday
thailand,2029,15 Apr,Sunday,Songkran Holiday,National holiday
thailand,2029,16 Apr,Monday,Songkran Observed,National holiday
thailand,2029,1 May,Tuesday,Labor Day,Bank holiday
thailand,2029,4 May,Friday,Coronation Day,National holiday
thailand,2029,3 Jun,Sunday,Queen Suthida's Birthday,National holiday
thailand,2029,4 Jun,Monday,Day off for Queen Suthida's Birthday,National holiday
thailand,2029,21 Jun,Thursday,June Solstice,Season
thailand,2029,28 Jul,Saturday,King Vajiralongkorn's Birthday,National holiday
thailand,2029,30 Jul,Monday,Day off for King Vajiralongkorn's Birthday,National holiday
thailand,2029,12 Aug,Sunday,The Queen's Birthday,National holiday
thailand,2029,13 Aug,Monday,Day off for The Queen's Birthday,National holiday
thailand,2029,23 Sep,Sunday,September Equinox,Season
thailand,2029,13 Oct,Saturday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2029,15 Oct,Monday,Day off for Anniversary of the Death of King Bhumibol,National holiday
thailand,2029,23 Oct,Tuesday,Chulalongkorn Day,National holiday
thailand,2029,31 Oct,Wednesday,Halloween,Observance
thailand,2029,5 Dec,Wednesday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2029,10 Dec,Monday,Constitution Day,National holiday
thailand,2029,21 Dec,Friday,December Solstice,Season
thailand,2029,24 Dec,Monday,Christmas Eve,Observance
thailand,2029,25 Dec,Tuesday,Christmas Day,Observance
thailand,2029,31 Dec,Monday,New Year's Eve,National holiday
thailand,2030,1 Jan,Tuesday,New Year's Day,National holiday
thailand,2030,12 Jan,Saturday,National Children's Day,Observance
thailand,2030,16 Jan,Wednesday,Teachers' Day,Observance
thailand,2030,3 Feb,Sunday,Lunar New Year's Day,Observance
thailand,2030,4 Feb,Monday,Second Day of Lunar New Year,Observance
thailand,2030,5 Feb,Tuesday,Third Day of Lunar New Year,Observance
thailand,2030,14 Feb,Thursday,Valentine's Day,Observance
thailand,2030,20 Mar,Wednesday,March Equinox,Season
thailand,2030,6 Apr,Saturday,Chakri Day,National holiday
thailand,2030,8 Apr,Monday,Day off for Chakri Day,National holiday
thailand,2030,13 Apr,Saturday,Songkran,National holiday
thailand,2030,14 Apr,Sunday,Songkran Holiday,National holiday
thailand,2030,15 Apr,Monday,Songkran Holiday,National holiday
thailand,2030,16 Apr,Tuesday,Songkran Observed,National holiday
thailand,2030,1 May,Wednesday,Labor Day,Bank holiday
thailand,2030,4 May,Saturday,Coronation Day,National holiday
thailand,2030,6 May,Monday,Day off for Coronation Day,National holiday
thailand,2030,3 Jun,Monday,Queen Suthida's Birthday,National holiday
thailand,2030,21 Jun,Friday,June Solstice,Season
thailand,2030,28 Jul,Sunday,King Vajiralongkorn's Birthday,National holiday
thailand,2030,29 Jul,Monday,Day off for King Vajiralongkorn's Birthday,National holiday
thailand,2030,12 Aug,Monday,The Queen's Birthday,National holiday
thailand,2030,23 Sep,Monday,September Equinox,Season
thailand,2030,13 Oct,Sunday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2030,14 Oct,Monday,Day off for Anniversary of the Death of King Bhumibol,National holiday
thailand,2030,23 Oct,Wednesday,Chulalongkorn Day,National holiday
thailand,2030,31 Oct,Thursday,Halloween,Observance
thailand,2030,5 Dec,Thursday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2030,10 Dec,Tuesday,Constitution Day,National holiday
thailand,2030,22 Dec,Sunday,December Solstice,Season
thailand,2030,24 Dec,Tuesday,Christmas Eve,Observance
thailand,2030,25 Dec,Wednesday,Christmas Day,Observance
thailand,2030,31 Dec,Tuesday,New Year's Eve,National holiday
thailand,2031,1 Jan,Wednesday,New Year's Day,National holiday
thailand,2031,11 Jan,Saturday,National Children's Day,Observance
thailand,2031,16 Jan,Thursday,Teachers' Day,Observance
thailand,2031,23 Jan,Thursday,Lunar New Year's Day,Observance
thailand,2031,24 Jan,Friday,Second Day of Lunar New Year,Observance
thailand,2031,25 Jan,Saturday,Third Day of Lunar New Year,Observance
thailand,2031,14 Feb,Friday,Valentine's Day,Observance
thailand,2031,21 Mar,Friday,March Equinox,Season
thailand,2031,6 Apr,Sunday,Chakri Day,National holiday
thailand,2031,7 Apr,Monday,Day off for Chakri Day,National holiday
thailand,2031,13 Apr,Sunday,Songkran,National holiday
thailand,2031,14 Apr,Monday,Songkran Holiday,National holiday
thailand,2031,15 Apr,Tuesday,Songkran Holiday,National holiday
thailand,2031,16 Apr,Wednesday,Songkran Observed,National holiday
thailand,2031,1 May,Thursday,Labor Day,Bank holiday
thailand,2031,4 May,Sunday,Coronation Day,National holiday
thailand,2031,5 May,Monday,Day off for Coronation Day,National holiday
thailand,2031,3 Jun,Tuesday,Queen Suthida's Birthday,National holiday
thailand,2031,21 Jun,Saturday,June Solstice,Season
thailand,2031,28 Jul,Monday,King Vajiralongkorn's Birthday,National holiday
thailand,2031,12 Aug,Tuesday,The Queen's Birthday,National holiday
thailand,2031,23 Sep,Tuesday,September Equinox,Season
thailand,2031,13 Oct,Monday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2031,23 Oct,Thursday,Chulalongkorn Day,National holiday
thailand,2031,31 Oct,Friday,Halloween,Observance
thailand,2031,5 Dec,Friday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2031,10 Dec,Wednesday,Constitution Day,National holiday
thailand,2031,22 Dec,Monday,December Solstice,Season
thailand,2031,24 Dec,Wednesday,Christmas Eve,Observance
thailand,2031,25 Dec,Thursday,Christmas Day,Observance
thailand,2031,31 Dec,Wednesday,New Year's Eve,National holiday
thailand,2032,1 Jan,Thursday,New Year's Day,National holiday
thailand,2032,10 Jan,Saturday,National Children's Day,Observance
thailand,2032,16 Jan,Friday,Teachers' Day,Observance
thailand,2032,11 Feb,Wednesday,Lunar New Year's Day,Observance
thailand,2032,12 Feb,Thursday,Second Day of Lunar New Year,Observance
thailand,2032,13 Feb,Friday,Third Day of Lunar New Year,Observance
thailand,2032,14 Feb,Saturday,Valentine's Day,Observance
thailand,2032,20 Mar,Saturday,March Equinox,Season
thailand,2032,6 Apr,Tuesday,Chakri Day,National holiday
thailand,2032,13 Apr,Tuesday,Songkran,National holiday
thailand,2032,14 Apr,Wednesday,Songkran Holiday,National holiday
thailand,2032,15 Apr,Thursday,Songkran Holiday,National holiday
thailand,2032,1 May,Saturday,Labor Day,Bank holiday
thailand,2032,3 May,Monday,Labor Day observed,Bank holiday
thailand,2032,4 May,Tuesday,Coronation Day,National holiday
thailand,2032,3 Jun,Thursday,Queen Suthida's Birthday,National holiday
thailand,2032,21 Jun,Monday,June Solstice,Season
thailand,2032,28 Jul,Wednesday,King Vajiralongkorn's Birthday,National holiday
thailand,2032,12 Aug,Thursday,The Queen's Birthday,National holiday
thailand,2032,22 Sep,Wednesday,September Equinox,Season
thailand,2032,13 Oct,Wednesday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2032,23 Oct,Saturday,Chulalongkorn Day,National holiday
thailand,2032,25 Oct,Monday,Day off for Chulalongkorn Day,National holiday
thailand,2032,31 Oct,Sunday,Halloween,Observance
thailand,2032,5 Dec,Sunday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2032,6 Dec,Monday,King Bhumibol's Birthday/Father's Day observed,National holiday
thailand,2032,10 Dec,Friday,Constitution Day,National holiday
thailand,2032,21 Dec,Tuesday,December Solstice,Season
thailand,2032,24 Dec,Friday,Christmas Eve,Observance
thailand,2032,25 Dec,Saturday,Christmas Day,Observance
thailand,2032,31 Dec,Friday,New Year's Eve,National holiday
thailand,2033,1 Jan,Saturday,New Year's Day,National holiday
thailand,2033,3 Jan,Monday,Day off for New Year's Day,National holiday
thailand,2033,8 Jan,Saturday,National Children's Day,Observance
thailand,2033,16 Jan,Sunday,Teachers' Day,Observance
thailand,2033,31 Jan,Monday,Lunar New Year's Day,Observance
thailand,2033,1 Feb,Tuesday,Second Day of Lunar New Year,Observance
thailand,2033,2 Feb,Wednesday,Third Day of Lunar New Year,Observance
thailand,2033,14 Feb,Monday,Valentine's Day,Observance
thailand,2033,20 Mar,Sunday,March Equinox,Season
thailand,2033,6 Apr,Wednesday,Chakri Day,National holiday
thailand,2033,13 Apr,Wednesday,Songkran,National holiday
thailand,2033,14 Apr,Thursday,Songkran Holiday,National holiday
thailand,2033,15 Apr,Friday,Songkran Holiday,National holiday
thailand,2033,1 May,Sunday,Labor Day,Bank holiday
thailand,2033,2 May,Monday,Labor Day observed,Bank holiday
thailand,2033,4 May,Wednesday,Coronation Day,National holiday
thailand,2033,3 Jun,Friday,Queen Suthida's Birthday,National holiday
thailand,2033,21 Jun,Tuesday,June Solstice,Season
thailand,2033,28 Jul,Thursday,King Vajiralongkorn's Birthday,National holiday
thailand,2033,12 Aug,Friday,The Queen's Birthday,National holiday
thailand,2033,22 Sep,Thursday,September Equinox,Season
thailand,2033,13 Oct,Thursday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2033,23 Oct,Sunday,Chulalongkorn Day,National holiday
thailand,2033,24 Oct,Monday,Day off for Chulalongkorn Day,National holiday
thailand,2033,31 Oct,Monday,Halloween,Observance
thailand,2033,5 Dec,Monday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2033,10 Dec,Saturday,Constitution Day,National holiday
thailand,2033,12 Dec,Monday,Substitute Holiday for Constitution Day,National holiday
thailand,2033,21 Dec,Wednesday,December Solstice,Season
thailand,2033,24 Dec,Saturday,Christmas Eve,Observance
thailand,2033,25 Dec,Sunday,Christmas Day,Observance
thailand,2033,31 Dec,Saturday,New Year's Eve,National holiday
thailand,2034,1 Jan,Sunday,New Year's Day,National holiday
thailand,2034,2 Jan,Monday,Day off for New Year's Day,National holiday
thailand,2034,14 Jan,Saturday,National Children's Day,Observance
thailand,2034,16 Jan,Monday,Teachers' Day,Observance
thailand,2034,14 Feb,Tuesday,Valentine's Day,Observance
thailand,2034,19 Feb,Sunday,Lunar New Year's Day,Observance
thailand,2034,20 Feb,Monday,Second Day of Lunar New Year,Observance
thailand,2034,21 Feb,Tuesday,Third Day of Lunar New Year,Observance
thailand,2034,20 Mar,Monday,March Equinox,Season
thailand,2034,6 Apr,Thursday,Chakri Day,National holiday
thailand,2034,13 Apr,Thursday,Songkran,National holiday
thailand,2034,14 Apr,Friday,Songkran Holiday,National holiday
thailand,2034,15 Apr,Saturday,Songkran Holiday,National holiday
thailand,2034,1 May,Monday,Labor Day,Bank holiday
thailand,2034,4 May,Thursday,Coronation Day,National holiday
thailand,2034,3 Jun,Saturday,Queen Suthida's Birthday,National holiday
thailand,2034,5 Jun,Monday,Day off for Queen Suthida's Birthday,National holiday
thailand,2034,21 Jun,Wednesday,June Solstice,Season
thailand,2034,28 Jul,Friday,King Vajiralongkorn's Birthday,National holiday
thailand,2034,11 Aug,Friday,Day off for The Queen's Birthday,National holiday
thailand,2034,12 Aug,Saturday,The Queen's Birthday,National holiday
thailand,2034,23 Sep,Saturday,September Equinox,Season
thailand,2034,13 Oct,Friday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2034,23 Oct,Monday,Chulalongkorn Day,National holiday
thailand,2034,31 Oct,Tuesday,Halloween,Observance
thailand,2034,5 Dec,Tuesday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2034,10 Dec,Sunday,Constitution Day,National holiday
thailand,2034,11 Dec,Monday,Substitute Holiday for Constitution Day,National holiday
thailand,2034,22 Dec,Friday,December Solstice,Season
thailand,2034,24 Dec,Sunday,Christmas Eve,Observance
thailand,2034,25 Dec,Monday,Christmas Day,Observance
thailand,2034,31 Dec,Sunday,New Year's Eve,National holiday
thailand,2035,1 Jan,Monday,New Year's Day,National holiday
thailand,2035,13 Jan,Saturday,National Children's Day,Observance
thailand,2035,16 Jan,Tuesday,Teachers' Day,Observance
thailand,2035,8 Feb,Thursday,Lunar New Year's Day,Observance
thailand,2035,9 Feb,Friday,Second Day of Lunar New Year,Observance
thailand,2035,10 Feb,Saturday,Third Day of Lunar New Year,Observance
thailand,2035,14 Feb,Wednesday,Valentine's Day,Observance
thailand,2035,21 Mar,Wednesday,March Equinox,Season
thailand,2035,6 Apr,Friday,Chakri Day,National holiday
thailand,2035,13 Apr,Friday,Songkran,National holiday
thailand,2035,14 Apr,Saturday,Songkran Holiday,National holiday
thailand,2035,15 Apr,Sunday,Songkran Holiday,National holiday
thailand,2035,16 Apr,Monday,Songkran Observed,National holiday
thailand,2035,1 May,Tuesday,Labor Day,Bank holiday
thailand,2035,4 May,Friday,Coronation Day,National holiday
thailand,2035,3 Jun,Sunday,Queen Suthida's Birthday,National holiday
thailand,2035,4 Jun,Monday,Day off for Queen Suthida's Birthday,National holiday
thailand,2035,21 Jun,Thursday,June Solstice,Season
thailand,2035,28 Jul,Saturday,King Vajiralongkorn's Birthday,National holiday
thailand,2035,30 Jul,Monday,Day off for King Vajiralongkorn's Birthday,National holiday
thailand,2035,12 Aug,Sunday,The Queen's Birthday,National holiday
thailand,2035,13 Aug,Monday,Day off for The Queen's Birthday,National holiday
thailand,2035,23 Sep,Sunday,September Equinox,Season
thailand,2035,13 Oct,Saturday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2035,15 Oct,Monday,Day off for Anniversary of the Death of King Bhumibol,National holiday
thailand,2035,23 Oct,Tuesday,Chulalongkorn Day,National holiday
thailand,2035,31 Oct,Wednesday,Halloween,Observance
thailand,2035,5 Dec,Wednesday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2035,10 Dec,Monday,Constitution Day,National holiday
thailand,2035,22 Dec,Saturday,December Solstice,Season
thailand,2035,24 Dec,Monday,Christmas Eve,Observance
thailand,2035,25 Dec,Tuesday,Christmas Day,Observance
thailand,2035,31 Dec,Monday,New Year's Eve,National holiday
thailand,2036,1 Jan,Tuesday,New Year's Day,National holiday
thailand,2036,12 Jan,Saturday,National Children's Day,Observance
thailand,2036,16 Jan,Wednesday,Teachers' Day,Observance
thailand,2036,28 Jan,Monday,Lunar New Year's Day,Observance
thailand,2036,29 Jan,Tuesday,Second Day of Lunar New Year,Observance
thailand,2036,30 Jan,Wednesday,Third Day of Lunar New Year,Observance
thailand,2036,14 Feb,Thursday,Valentine's Day,Observance
thailand,2036,20 Mar,Thursday,March Equinox,Season
thailand,2036,6 Apr,Sunday,Chakri Day,National holiday
thailand,2036,7 Apr,Monday,Day off for Chakri Day,National holiday
thailand,2036,13 Apr,Sunday,Songkran,National holiday
thailand,2036,14 Apr,Monday,Songkran Holiday,National holiday
thailand,2036,15 Apr,Tuesday,Songkran Holiday,National holiday
thailand,2036,16 Apr,Wednesday,Songkran Observed,National holiday
thailand,2036,1 May,Thursday,Labor Day,Bank holiday
thailand,2036,4 May,Sunday,Coronation Day,National holiday
thailand,2036,5 May,Monday,Day off for Coronation Day,National holiday
thailand,2036,3 Jun,Tuesday,Queen Suthida's Birthday,National holiday
thailand,2036,21 Jun,Saturday,June Solstice,Season
thailand,2036,28 Jul,Monday,King Vajiralongkorn's Birthday,National holiday
thailand,2036,12 Aug,Tuesday,The Queen's Birthday,National holiday
thailand,2036,22 Sep,Monday,September Equinox,Season
thailand,2036,13 Oct,Monday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2036,23 Oct,Thursday,Chulalongkorn Day,National holiday
thailand,2036,31 Oct,Friday,Halloween,Observance
thailand,2036,5 Dec,Friday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2036,10 Dec,Wednesday,Constitution Day,National holiday
thailand,2036,21 Dec,Sunday,December Solstice,Season
thailand,2036,24 Dec,Wednesday,Christmas Eve,Observance
thailand,2036,25 Dec,Thursday,Christmas Day,Observance
thailand,2036,31 Dec,Wednesday,New Year's Eve,National holiday
thailand,2037,1 Jan,Thursday,New Year's Day,National holiday
thailand,2037,10 Jan,Saturday,National Children's Day,Observance
thailand,2037,16 Jan,Friday,Teachers' Day,Observance
thailand,2037,14 Feb,Saturday,Valentine's Day,Observance
thailand,2037,15 Feb,Sunday,Lunar New Year's Day,Observance
thailand,2037,16 Feb,Monday,Second Day of Lunar New Year,Observance
thailand,2037,17 Feb,Tuesday,Third Day of Lunar New Year,Observance
thailand,2037,20 Mar,Friday,March Equinox,Season
thailand,2037,6 Apr,Monday,Chakri Day,National holiday
thailand,2037,13 Apr,Monday,Songkran,National holiday
thailand,2037,14 Apr,Tuesday,Songkran Holiday,National holiday
thailand,2037,15 Apr,Wednesday,Songkran Holiday,National holiday
thailand,2037,1 May,Friday,Labor Day,Bank holiday
thailand,2037,4 May,Monday,Coronation Day,National holiday
thailand,2037,3 Jun,Wednesday,Queen Suthida's Birthday,National holiday
thailand,2037,21 Jun,Sunday,June Solstice,Season
thailand,2037,28 Jul,Tuesday,King Vajiralongkorn's Birthday,National holiday
thailand,2037,12 Aug,Wednesday,The Queen's Birthday,National holiday
thailand,2037,22 Sep,Tuesday,September Equinox,Season
thailand,2037,13 Oct,Tuesday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2037,23 Oct,Friday,Chulalongkorn Day,National holiday
thailand,2037,31 Oct,Saturday,Halloween,Observance
thailand,2037,5 Dec,Saturday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2037,7 Dec,Monday,King Bhumibol's Birthday/Father's Day observed,National holiday
thailand,2037,10 Dec,Thursday,Constitution Day,National holiday
thailand,2037,21 Dec,Monday,December Solstice,Season
thailand,2037,24 Dec,Thursday,Christmas Eve,Observance
thailand,2037,25 Dec,Friday,Christmas Day,Observance
thailand,2037,31 Dec,Thursday,New Year's Eve,National holiday
thailand,2038,1 Jan,Friday,New Year's Day,National holiday
thailand,2038,9 Jan,Saturday,National Children's Day,Observance
thailand,2038,16 Jan,Saturday,Teachers' Day,Observance
thailand,2038,4 Feb,Thursday,Lunar New Year's Day,Observance
thailand,2038,5 Feb,Friday,Second Day of Lunar New Year,Observance
thailand,2038,6 Feb,Saturday,Third Day of Lunar New Year,Observance
thailand,2038,14 Feb,Sunday,Valentine's Day,Observance
thailand,2038,20 Mar,Saturday,March Equinox,Season
thailand,2038,6 Apr,Tuesday,Chakri Day,National holiday
thailand,2038,13 Apr,Tuesday,Songkran,National holiday
thailand,2038,14 Apr,Wednesday,Songkran Holiday,National holiday
thailand,2038,15 Apr,Thursday,Songkran Holiday,National holiday
thailand,2038,1 May,Saturday,Labor Day,Bank holiday
thailand,2038,3 May,Monday,Labor Day observed,Bank holiday
thailand,2038,4 May,Tuesday,Coronation Day,National holiday
