Geo,Event Year,Date,Day,Name,Type
malaysia,2020,30 Jul,Thursday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2020,31 Jul,Friday,Hari Raya Haji,Federal Public Holiday
malaysia,2020,1 Aug,Saturday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2020,2 Aug,Sunday,Hari Raya Haji holiday,Common local holiday
malaysia,2020,3 Aug,Monday,Raksha Bandhan,Hindu Holiday
malaysia,2020,11 Aug,Tuesday,Janmashtami,Hindu Holiday
malaysia,2020,20 Aug,Thursday,Muharram/New Year,Federal Public Holiday
malaysia,2020,22 Aug,Saturday,Ganesh Chaturthi,Hindu Holiday
malaysia,2020,24 Aug,Monday,Birthday of the Governor of Malacca,State Holiday
malaysia,2020,31 Aug,Monday,Malaysia's National Day,Federal Public Holiday
malaysia,2020,16 Sep,Wednesday,Malaysia Day,Federal Public Holiday
malaysia,2020,22 Sep,Tuesday,September Equinox,Season
malaysia,2020,24 Sep,Thursday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2020,3 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2020,10 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2020,17 Oct,Saturday,Navaratri,Hindu Holiday
malaysia,2020,25 Oct,Sunday,Dussehra,Hindu Holiday
malaysia,2020,29 Oct,Thursday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2020,6 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2020,11 Nov,Wednesday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2020,12 Nov,Thursday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2020,14 Nov,Saturday,Diwali/Deepavali,Common local holiday
malaysia,2020,11 Dec,Friday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2020,21 Dec,Monday,December Solstice,Season
malaysia,2020,24 Dec,Thursday,Christmas Eve,Observance
malaysia,2020,24 Dec,Thursday,Christmas Eve,State Holiday
malaysia,2020,25 Dec,Friday,Christmas Day,Federal Public Holiday
malaysia,2020,31 Dec,Thursday,New Year's Eve,Observance
malaysia,2021,1 Jan,Friday,New Year's Day,State Holiday
malaysia,2021,14 Jan,Thursday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2021,28 Jan,Thursday,Thaipusam,State Holiday
malaysia,2021,1 Feb,Monday,Federal Territory Day,Federal Territory Holiday
malaysia,2021,12 Feb,Friday,Lunar New Year's Day,Federal Public Holiday
malaysia,2021,13 Feb,Saturday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2021,13 Feb,Saturday,Lunar New Year Holiday,State Holiday
malaysia,2021,14 Feb,Sunday,Valentine's Day,Observance
malaysia,2021,4 Mar,Thursday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2021,11 Mar,Thursday,Isra and Mi'raj,State Holiday
malaysia,2021,20 Mar,Saturday,March Equinox,Season
malaysia,2021,23 Mar,Tuesday,Birthday of the Sultan of Johor,State Holiday
malaysia,2021,2 Apr,Friday,Good Friday,State Holiday
malaysia,2021,4 Apr,Sunday,Easter Sunday,Observance
malaysia,2021,13 Apr,Tuesday,First Day of Ramadan,State Holiday
malaysia,2021,15 Apr,Thursday,Declaration of Malacca as Historical City,State Holiday
malaysia,2021,26 Apr,Monday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2021,29 Apr,Thursday,Nuzul Al-Quran,State Holiday
malaysia,2021,1 May,Saturday,Labour Day,Federal Public Holiday
malaysia,2021,13 May,Thursday,Hari Raya Puasa,Federal Public Holiday
malaysia,2021,14 May,Friday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2021,22 May,Saturday,Pahang State Holiday,State Holiday
malaysia,2021,26 May,Wednesday,Wesak Day,Federal Public Holiday
malaysia,2021,30 May,Sunday,Harvest Festival,State Holiday
malaysia,2021,31 May,Monday,Harvest Festival observed,State Holiday
malaysia,2021,31 May,Monday,Second Day of Harvest Festival,State Holiday
malaysia,2021,1 Jun,Tuesday,Gawai Dayak,State Holiday
malaysia,2021,2 Jun,Wednesday,Gawai Dayak Holiday,State Holiday
malaysia,2021,7 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2021,20 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2021,21 Jun,Monday,June Solstice,Season
malaysia,2021,7 Jul,Wednesday,George Town World Heritage City Day,State Holiday
malaysia,2021,10 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2021,17 Jul,Saturday,Birthday of the Raja of Perlis,State Holiday
malaysia,2021,19 Jul,Monday,Day of Arafat,State Holiday
malaysia,2021,20 Jul,Tuesday,Hari Raya Haji,Federal Public Holiday
malaysia,2021,20 Jul,Tuesday,Hari Raya Haji holiday,Federal Public Holiday
malaysia,2021,21 Jul,Wednesday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2021,22 Jul,Thursday,Sarawak Independence Day,State Holiday
malaysia,2021,30 Jul,Friday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2021,10 Aug,Tuesday,Muharram/New Year,Federal Public Holiday
malaysia,2021,24 Aug,Tuesday,Birthday of the Governor of Malacca,State Holiday
malaysia,2021,31 Aug,Tuesday,Malaysia's National Day,Federal Public Holiday
malaysia,2021,13 Sep,Monday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2021,16 Sep,Thursday,Malaysia Day,Federal Public Holiday
malaysia,2021,23 Sep,Thursday,September Equinox,Season
malaysia,2021,2 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2021,9 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2021,19 Oct,Tuesday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2021,4 Nov,Thursday,Diwali/Deepavali,Common local holiday
malaysia,2021,5 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2021,11 Nov,Thursday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2021,12 Nov,Friday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2021,20 Nov,Saturday,Malacca State Election Holiday,State Holiday
malaysia,2021,11 Dec,Saturday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2021,21 Dec,Tuesday,December Solstice,Season
malaysia,2021,24 Dec,Friday,Christmas Eve,State Holiday
malaysia,2021,24 Dec,Friday,Christmas Eve,Observance
malaysia,2021,25 Dec,Saturday,Christmas Day,Federal Public Holiday
malaysia,2021,31 Dec,Friday,New Year's Eve,Observance
malaysia,2022,1 Jan,Saturday,New Year's Day,State Holiday
malaysia,2022,14 Jan,Friday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2022,18 Jan,Tuesday,Thaipusam,State Holiday
malaysia,2022,1 Feb,Tuesday,Lunar New Year's Day,Federal Public Holiday
malaysia,2022,1 Feb,Tuesday,Federal Territory Day,Federal Territory Holiday
malaysia,2022,2 Feb,Wednesday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2022,2 Feb,Wednesday,Lunar New Year Holiday,State Holiday
malaysia,2022,14 Feb,Monday,Valentine's Day,Observance
malaysia,2022,1 Mar,Tuesday,Isra and Mi'raj,State Holiday
malaysia,2022,4 Mar,Friday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2022,20 Mar,Sunday,March Equinox,Season
malaysia,2022,23 Mar,Wednesday,Birthday of the Sultan of Johor,State Holiday
malaysia,2022,3 Apr,Sunday,First Day of Ramadan,State Holiday
malaysia,2022,15 Apr,Friday,Good Friday,State Holiday
malaysia,2022,15 Apr,Friday,Declaration of Malacca as Historical City,State Holiday
malaysia,2022,17 Apr,Sunday,Easter Sunday,Observance
malaysia,2022,19 Apr,Tuesday,Nuzul Al-Quran,State Holiday
malaysia,2022,26 Apr,Tuesday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2022,1 May,Sunday,Labour Day,Federal Public Holiday
malaysia,2022,2 May,Monday,Hari Raya Puasa,Federal Public Holiday
malaysia,2022,3 May,Tuesday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2022,4 May,Wednesday,Labour Day observed,Federal Public Holiday
malaysia,2022,15 May,Sunday,Wesak Day,Federal Public Holiday
malaysia,2022,22 May,Sunday,Pahang State Holiday,State Holiday
malaysia,2022,23 May,Monday,Pahang State Holiday observed,State Holiday
malaysia,2022,30 May,Monday,Harvest Festival,State Holiday
malaysia,2022,31 May,Tuesday,Second Day of Harvest Festival,State Holiday
malaysia,2022,1 Jun,Wednesday,Gawai Dayak,State Holiday
malaysia,2022,2 Jun,Thursday,Gawai Dayak Holiday,State Holiday
malaysia,2022,6 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2022,19 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2022,21 Jun,Tuesday,June Solstice,Season
malaysia,2022,7 Jul,Thursday,George Town World Heritage City Day,State Holiday
malaysia,2022,9 Jul,Saturday,Day of Arafat,State Holiday
malaysia,2022,9 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2022,10 Jul,Sunday,Hari Raya Haji,Federal Public Holiday
malaysia,2022,10 Jul,Sunday,Hari Raya Haji holiday,Federal Public Holiday
malaysia,2022,11 Jul,Monday,Hari Raya Haji (Day 2),Federal Public Holiday
malaysia,2022,11 Jul,Monday,Hari Raya Haji (Day 2),State Holiday
malaysia,2022,17 Jul,Sunday,Birthday of the Raja of Perlis,State Holiday
malaysia,2022,18 Jul,Monday,Birthday of the Raja of Perlis observed,State Holiday
malaysia,2022,22 Jul,Friday,Sarawak Independence Day,State Holiday
malaysia,2022,30 Jul,Saturday,Muharram/New Year,Federal Public Holiday
malaysia,2022,30 Jul,Saturday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2022,24 Aug,Wednesday,Birthday of the Governor of Malacca,State Holiday
malaysia,2022,31 Aug,Wednesday,Malaysia's National Day,Federal Public Holiday
malaysia,2022,3 Sep,Saturday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2022,16 Sep,Friday,Malaysia Day,Federal Public Holiday
malaysia,2022,23 Sep,Friday,September Equinox,Season
malaysia,2022,1 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2022,8 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2022,9 Oct,Sunday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2022,10 Oct,Monday,The Prophet Muhammad's Birthday Holiday,State Holiday
malaysia,2022,24 Oct,Monday,Diwali/Deepavali,Federal Public Holiday
malaysia,2022,4 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2022,11 Nov,Friday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2022,12 Nov,Saturday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2022,18 Nov,Friday,Election Eve Holiday,State Holiday
malaysia,2022,18 Nov,Friday,Election Eve Holiday,Federal Public Holiday
malaysia,2022,18 Nov,Friday,Election Eve Holiday,State Holiday
malaysia,2022,19 Nov,Saturday,General Elections,State Holiday
malaysia,2022,19 Nov,Saturday,General Elections,State Holiday
malaysia,2022,19 Nov,Saturday,General Elections,Federal Public Holiday
malaysia,2022,20 Nov,Sunday,Day off for General Elections,State Holiday
malaysia,2022,20 Nov,Sunday,Day off for Election Eve Holiday,State Holiday
malaysia,2022,27 Nov,Sunday,Malaysia Cup Public Holiday,State Holiday
malaysia,2022,28 Nov,Monday,Elections Victory Public Holiday,Federal Public Holiday
malaysia,2022,11 Dec,Sunday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2022,12 Dec,Monday,Day off for Birthday of the Sultan of Selangor,State Holiday
malaysia,2022,22 Dec,Thursday,December Solstice,Season
malaysia,2022,24 Dec,Saturday,Christmas Eve,Observance
malaysia,2022,24 Dec,Saturday,Christmas Eve,State Holiday
malaysia,2022,25 Dec,Sunday,Christmas Day,Federal Public Holiday
malaysia,2022,26 Dec,Monday,Christmas Day observed,Federal Public Holiday
malaysia,2022,31 Dec,Saturday,New Year's Eve,Observance
malaysia,2023,1 Jan,Sunday,New Year's Day,State Holiday
malaysia,2023,2 Jan,Monday,New Year's Day observed,State Holiday
malaysia,2023,14 Jan,Saturday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2023,22 Jan,Sunday,Lunar New Year's Day,Federal Public Holiday
malaysia,2023,23 Jan,Monday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2023,23 Jan,Monday,Lunar New Year Holiday,State Holiday
malaysia,2023,1 Feb,Wednesday,Federal Territory Day,Federal Territory Holiday
malaysia,2023,5 Feb,Sunday,Thaipusam,State Holiday
malaysia,2023,14 Feb,Tuesday,Valentine's Day,Observance
malaysia,2023,18 Feb,Saturday,Isra and Mi'raj,State Holiday
malaysia,2023,4 Mar,Saturday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2023,21 Mar,Tuesday,March Equinox,Season
malaysia,2023,23 Mar,Thursday,First Day of Ramadan,State Holiday
malaysia,2023,23 Mar,Thursday,Birthday of the Sultan of Johor,State Holiday
malaysia,2023,7 Apr,Friday,Good Friday,State Holiday
malaysia,2023,8 Apr,Saturday,Nuzul Al-Quran,State Holiday
malaysia,2023,9 Apr,Sunday,Easter Sunday,Observance
malaysia,2023,15 Apr,Saturday,Declaration of Malacca as Historical City,State Holiday
malaysia,2023,21 Apr,Friday,Hari Raya Puasa Holiday,Federal Public Holiday
malaysia,2023,22 Apr,Saturday,Hari Raya Puasa,Federal Public Holiday
malaysia,2023,23 Apr,Sunday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2023,26 Apr,Wednesday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2023,1 May,Monday,Labour Day,Federal Public Holiday
malaysia,2023,4 May,Thursday,Wesak Day,Federal Public Holiday
malaysia,2023,22 May,Monday,Pahang State Holiday,State Holiday
malaysia,2023,30 May,Tuesday,Harvest Festival,State Holiday
malaysia,2023,31 May,Wednesday,Second Day of Harvest Festival,State Holiday
malaysia,2023,1 Jun,Thursday,Gawai Dayak,State Holiday
malaysia,2023,2 Jun,Friday,Gawai Dayak Holiday,State Holiday
malaysia,2023,5 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2023,18 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2023,21 Jun,Wednesday,June Solstice,Season
malaysia,2023,28 Jun,Wednesday,Day of Arafat,State Holiday
malaysia,2023,29 Jun,Thursday,Hari Raya Haji,Federal Public Holiday
malaysia,2023,30 Jun,Friday,Hari Raya Haji (Day 2),State Holiday
malaysia,2023,30 Jun,Friday,Hari Raya Haji (Day 2),Federal Public Holiday
malaysia,2023,7 Jul,Friday,George Town World Heritage City Day,State Holiday
malaysia,2023,8 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2023,17 Jul,Monday,Birthday of the Raja of Perlis,State Holiday
malaysia,2023,19 Jul,Wednesday,Muharram/New Year,Federal Public Holiday
malaysia,2023,22 Jul,Saturday,Sarawak Independence Day,State Holiday
malaysia,2023,30 Jul,Sunday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2023,31 Jul,Monday,Birthday of the Sultan of Pahang observed,State Holiday
malaysia,2023,14 Aug,Monday,Special Public Holiday,State Holiday
malaysia,2023,23 Aug,Wednesday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2023,24 Aug,Thursday,Birthday of the Governor of Malacca,State Holiday
malaysia,2023,31 Aug,Thursday,Malaysia's National Day,Federal Public Holiday
malaysia,2023,16 Sep,Saturday,Malaysia Day,Federal Public Holiday
malaysia,2023,23 Sep,Saturday,September Equinox,Season
malaysia,2023,28 Sep,Thursday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2023,7 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2023,14 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2023,3 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2023,11 Nov,Saturday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2023,12 Nov,Sunday,Diwali/Deepavali,Federal Public Holiday
malaysia,2023,12 Nov,Sunday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2023,11 Dec,Monday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2023,17 Dec,Sunday,Football Win Holiday,State Holiday
malaysia,2023,22 Dec,Friday,December Solstice,Season
malaysia,2023,24 Dec,Sunday,Christmas Eve,State Holiday
malaysia,2023,24 Dec,Sunday,Christmas Eve,Observance
malaysia,2023,25 Dec,Monday,Christmas Day,Federal Public Holiday
malaysia,2023,31 Dec,Sunday,New Year's Eve,Observance
malaysia,2024,1 Jan,Monday,New Year's Day,State Holiday
malaysia,2024,14 Jan,Sunday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2024,15 Jan,Monday,Birthday of Yang di-Pertuan Besar observed,State Holiday
malaysia,2024,25 Jan,Thursday,Thaipusam,State Holiday
malaysia,2024,1 Feb,Thursday,Federal Territory Day,Federal Territory Holiday
malaysia,2024,8 Feb,Thursday,Isra and Mi'raj,State Holiday
malaysia,2024,10 Feb,Saturday,Lunar New Year's Day,Federal Public Holiday
malaysia,2024,11 Feb,Sunday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2024,11 Feb,Sunday,Lunar New Year Holiday,State Holiday
malaysia,2024,12 Feb,Monday,Lunar New Year Holiday,Federal Public Holiday
malaysia,2024,14 Feb,Wednesday,Valentine's Day,Observance
malaysia,2024,4 Mar,Monday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2024,12 Mar,Tuesday,First Day of Ramadan,State Holiday
malaysia,2024,20 Mar,Wednesday,March Equinox,Season
malaysia,2024,23 Mar,Saturday,Birthday of the Sultan of Johor,State Holiday
malaysia,2024,28 Mar,Thursday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2024,29 Mar,Friday,Good Friday,State Holiday
malaysia,2024,31 Mar,Sunday,Easter Sunday,Observance
malaysia,2024,10 Apr,Wednesday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2024,11 Apr,Thursday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2024,15 Apr,Monday,Declaration of Malacca as Historical City,State Holiday
malaysia,2024,26 Apr,Friday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2024,1 May,Wednesday,Labour Day,Federal Public Holiday
malaysia,2024,17 May,Friday,Birthday of the Raja of Perlis,State Holiday
malaysia,2024,22 May,Wednesday,Wesak Day,Federal Public Holiday
malaysia,2024,22 May,Wednesday,Pahang State Holiday,State Holiday
malaysia,2024,30 May,Thursday,Harvest Festival,State Holiday
malaysia,2024,31 May,Friday,Second Day of Harvest Festival,State Holiday
malaysia,2024,1 Jun,Saturday,Gawai Dayak,State Holiday
malaysia,2024,2 Jun,Sunday,Gawai Dayak Holiday,State Holiday
malaysia,2024,3 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2024,3 Jun,Monday,Gawai Dayak Holiday observed,State Holiday
malaysia,2024,16 Jun,Sunday,Day of Arafat (Tentative Date),State Holiday
malaysia,2024,17 Jun,Monday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2024,18 Jun,Tuesday,Hari Raya Haji (Day 2) (Tentative Date),Federal Public Holiday
malaysia,2024,18 Jun,Tuesday,Hari Raya Haji (Day 2) (Tentative Date),State Holiday
malaysia,2024,21 Jun,Friday,June Solstice,Season
malaysia,2024,30 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2024,7 Jul,Sunday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2024,7 Jul,Sunday,George Town World Heritage City Day,State Holiday
malaysia,2024,8 Jul,Monday,Muharram Holiday (Tentative Date),Federal Public Holiday
malaysia,2024,13 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2024,22 Jul,Monday,Sarawak Independence Day,State Holiday
malaysia,2024,30 Jul,Tuesday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2024,11 Aug,Sunday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2024,24 Aug,Saturday,Birthday of the Governor of Malacca,State Holiday
malaysia,2024,31 Aug,Saturday,Malaysia's National Day,Federal Public Holiday
malaysia,2024,1 Sep,Sunday,Holiday for Malaysia's National Day,Common local holiday
malaysia,2024,16 Sep,Monday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2024,16 Sep,Monday,Malaysia Day,Federal Public Holiday
malaysia,2024,17 Sep,Tuesday,Day off for Malaysia Day,Federal Public Holiday
malaysia,2024,22 Sep,Sunday,September Equinox,Season
malaysia,2024,29 Sep,Sunday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2024,30 Sep,Monday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2024,5 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2024,12 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2024,31 Oct,Thursday,Diwali/Deepavali,Federal Public Holiday
malaysia,2024,1 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2024,11 Dec,Wednesday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2024,21 Dec,Saturday,December Solstice,Season
malaysia,2024,24 Dec,Tuesday,Christmas Eve,Observance
malaysia,2024,24 Dec,Tuesday,Christmas Eve,State Holiday
malaysia,2024,25 Dec,Wednesday,Christmas Day,Federal Public Holiday
malaysia,2024,31 Dec,Tuesday,New Year's Eve,Observance
malaysia,2025,1 Jan,Wednesday,New Year's Day,State Holiday
malaysia,2025,14 Jan,Tuesday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2025,27 Jan,Monday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2025,29 Jan,Wednesday,Lunar New Year's Day,Federal Public Holiday
malaysia,2025,30 Jan,Thursday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2025,30 Jan,Thursday,Lunar New Year Holiday,State Holiday
malaysia,2025,1 Feb,Saturday,Federal Territory Day,Federal Territory Holiday
malaysia,2025,14 Feb,Friday,Valentine's Day,Observance
malaysia,2025,1 Mar,Saturday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2025,4 Mar,Tuesday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2025,17 Mar,Monday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2025,20 Mar,Thursday,March Equinox,Season
malaysia,2025,23 Mar,Sunday,Birthday of the Sultan of Johor,State Holiday
malaysia,2025,31 Mar,Monday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2025,1 Apr,Tuesday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2025,15 Apr,Tuesday,Declaration of Malacca as Historical City,State Holiday
malaysia,2025,18 Apr,Friday,Good Friday,State Holiday
malaysia,2025,20 Apr,Sunday,Easter Sunday,Observance
malaysia,2025,26 Apr,Saturday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2025,1 May,Thursday,Labour Day,Federal Public Holiday
malaysia,2025,22 May,Thursday,Pahang State Holiday,State Holiday
malaysia,2025,30 May,Friday,Harvest Festival,State Holiday
malaysia,2025,31 May,Saturday,Second Day of Harvest Festival,State Holiday
malaysia,2025,1 Jun,Sunday,Gawai Dayak,State Holiday
malaysia,2025,2 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2025,2 Jun,Monday,Gawai Dayak observed,State Holiday
malaysia,2025,2 Jun,Monday,Gawai Dayak Holiday,State Holiday
malaysia,2025,6 Jun,Friday,Day of Arafat (Tentative Date),State Holiday
malaysia,2025,7 Jun,Saturday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2025,8 Jun,Sunday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2025,15 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2025,21 Jun,Saturday,June Solstice,Season
malaysia,2025,27 Jun,Friday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2025,7 Jul,Monday,George Town World Heritage City Day,State Holiday
malaysia,2025,12 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2025,17 Jul,Thursday,Birthday of the Raja of Perlis,State Holiday
malaysia,2025,22 Jul,Tuesday,Sarawak Independence Day,State Holiday
malaysia,2025,30 Jul,Wednesday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2025,1 Aug,Friday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2025,24 Aug,Sunday,Birthday of the Governor of Malacca,State Holiday
malaysia,2025,25 Aug,Monday,Birthday of the Governor of Malacca observed,State Holiday
malaysia,2025,31 Aug,Sunday,Malaysia's National Day,Federal Public Holiday
malaysia,2025,1 Sep,Monday,Malaysia's National Day observed,Federal Public Holiday
malaysia,2025,5 Sep,Friday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2025,16 Sep,Tuesday,Malaysia Day,Federal Public Holiday
malaysia,2025,23 Sep,Tuesday,September Equinox,Season
malaysia,2025,4 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2025,11 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2025,7 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2025,11 Nov,Tuesday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2025,12 Nov,Wednesday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2025,11 Dec,Thursday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2025,21 Dec,Sunday,December Solstice,Season
malaysia,2025,24 Dec,Wednesday,Christmas Eve,State Holiday
malaysia,2025,24 Dec,Wednesday,Christmas Eve,Observance
malaysia,2025,25 Dec,Thursday,Christmas Day,Federal Public Holiday
malaysia,2025,31 Dec,Wednesday,New Year's Eve,Observance
malaysia,2026,1 Jan,Thursday,New Year's Day,State Holiday
malaysia,2026,14 Jan,Wednesday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2026,16 Jan,Friday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2026,1 Feb,Sunday,Federal Territory Day,Federal Territory Holiday
malaysia,2026,2 Feb,Monday,Federal Territory Day observed,Federal Territory Holiday
malaysia,2026,14 Feb,Saturday,Valentine's Day,Observance
malaysia,2026,17 Feb,Tuesday,Lunar New Year's Day,Federal Public Holiday
malaysia,2026,18 Feb,Wednesday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2026,18 Feb,Wednesday,Lunar New Year Holiday,State Holiday
malaysia,2026,18 Feb,Wednesday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2026,4 Mar,Wednesday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2026,6 Mar,Friday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2026,20 Mar,Friday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2026,20 Mar,Friday,March Equinox,Season
malaysia,2026,21 Mar,Saturday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2026,23 Mar,Monday,Birthday of the Sultan of Johor,State Holiday
malaysia,2026,3 Apr,Friday,Good Friday,State Holiday
malaysia,2026,5 Apr,Sunday,Easter Sunday,Observance
malaysia,2026,15 Apr,Wednesday,Declaration of Malacca as Historical City,State Holiday
malaysia,2026,26 Apr,Sunday,Birthday of the Sultan of Terengganu,State Holiday
